FinishTime,ArrivalTime,ServiceTime,ID
3.0352,0.812973,0.740741,4509432
3.94208,1.71986,0.740741,4509433
6.56422,2.11978,1.48148,4509434
10.8731,6.42861,1.48148,4509435
13.5891,6.92242,2.22222,4509436
14.8589,12.6367,0.740741,4509437
15.0114,12.7892,0.740741,4509438
17.2808,15.0586,0.740741,4509439
17.63,15.4078,0.740741,4509440
18.4273,16.2051,0.740741,4509441
19.8522,17.3285,0.740741,4509443
20.6495,17.8104,0.740741,4509444
23.9475,16.2374,2.22222,4509442
23.991,21.7688,0.740741,4509445
24.0696,21.8473,0.740741,4509446
26.8047,24.5825,0.740741,4509447
31.3422,29.1199,0.740741,4509449
32.2296,25.563,2.22222,4509448
33.7055,31.4832,0.740741,4509450
39.027,36.8047,0.740741,4509451
39.65,37.4278,0.740741,4509452
39.8169,37.5947,0.740741,4509453
43.4714,38.7235,1.48148,4509454
44.8817,42.6594,0.740741,4509455
48.5643,46.3421,0.740741,4509456
49.9869,47.7647,0.740741,4509458
51.3935,49.1713,0.740741,4509459
53.5857,51.3635,0.740741,4509460
53.6392,46.9726,2.22222,4509457
57.8958,55.6736,0.740741,4509462
58.4906,56.2684,0.740741,4509463
59.1687,52.502,2.22222,4509461
60.118,56.9034,0.740741,4509464
60.7128,57.8193,0.740741,4509465
62.3631,60.1408,0.740741,4509466
62.6701,60.4479,0.740741,4509467
62.935,60.4687,0.740741,4509468
64.5853,61.0421,0.740741,4509469
65.755,63.5328,0.740741,4509470
65.9586,63.7364,0.740741,4509471
66.8075,64.4782,0.740741,4509472
68.8645,66.6423,0.740741,4509473
69.9257,67.7035,0.740741,4509474
70.8908,68.6686,0.740741,4509475
71.2982,69.076,0.740741,4509476
74.2162,71.994,0.740741,4509479
76.6862,74.464,0.740741,4509480
77.2972,70.6305,2.22222,4509477
78.5319,71.8653,2.22222,4509478
78.9084,75.6452,0.740741,4509481
81.9291,79.7068,0.740741,4509482
83.8051,81.5829,0.740741,4509483
87.6553,85.4331,0.740741,4509484
88.5433,86.321,0.740741,4509485
90.9421,88.7199,0.740741,4509486
93.7371,91.5149,0.740741,4509487
97.4011,95.1789,0.740741,4509489
99.1591,94.7147,1.48148,4509488
99.6233,96.0408,0.740741,4509491
101.856,99.6339,0.740741,4509492
101.858,99.6357,0.740741,4509493
101.92,95.2538,2.22222,4509490
104.078,100.743,0.740741,4509494
105.468,103.246,0.740741,4509495
106.819,104.597,0.740741,4509496
107.874,105.651,0.740741,4509497
109.176,106.954,0.740741,4509498
111.399,108.886,0.740741,4509501
113.621,109.42,0.740741,4509502
114.529,107.862,2.22222,4509499
114.627,107.96,2.22222,4509500
115.843,112.516,0.740741,4509503
116.751,113.003,0.740741,4509504
116.849,113.232,0.740741,4509505
119.602,117.38,0.740741,4509507
120.293,118.07,0.740741,4509508
122.62,115.953,2.22222,4509506
