FinishTime,ArrivalTime,ServiceTime,ID
3.9103,1.68808,0.740741,2806917
4.69905,2.47683,0.740741,2806918
6.14212,3.9199,0.740741,2806919
8.22664,6.00441,0.740741,2806920
8.87984,6.65762,0.740741,2806921
10.1185,7.8963,0.740741,2806922
10.4489,8.07804,0.740741,2806923
11.1021,8.1736,0.740741,2806924
12.3407,8.85988,0.740741,2806925
14.4897,12.2674,0.740741,2806927
17.8008,13.3564,1.48148,2806928
18.5132,11.8465,2.22222,2806926
19.6357,17.4134,0.740741,2806929
21.7337,19.5115,0.740741,2806931
22.9613,20.7391,0.740741,2806932
24.4675,17.7858,2.22222,2806930
25.1835,21.427,0.740741,2806934
26.1782,21.1041,1.48148,2806933
26.6897,22.8573,0.740741,2806935
27.4057,22.9598,0.740741,2806936
28.4004,25.8444,0.740741,2806937
33.1296,30.9074,0.740741,2806938
37.7139,35.4917,0.740741,2806939
39.3099,37.0877,0.740741,2806941
40.0165,37.7943,0.740741,2806942
40.7842,36.3398,1.48148,2806940
41.5322,38.273,0.740741,2806943
43.4108,41.1886,0.740741,2806944
49.8118,47.5896,0.740741,2806945
51.2689,49.0467,0.740741,2806946
52.2338,50.0115,0.740741,2806947
52.9899,50.7677,0.740741,2806948
53.7277,51.5054,0.740741,2806949
54.456,51.8656,0.740741,2806950
58.6439,54.1994,1.48148,2806952
60.4339,53.7672,2.22222,2806951
61.681,55.0143,2.22222,2806953
62.6561,55.2025,0.740741,2806955
63.9032,57.9099,0.740741,2806956
65.3105,55.0298,2.22222,2806954
68.1087,65.8865,0.740741,2806958
69.3228,60.967,2.22222,2806957
74.4109,72.1887,0.740741,2806960
75.6197,68.953,2.22222,2806959
78.9677,76.7455,0.740741,2806961
81.8609,79.6387,0.740741,2806963
82.3054,80.0832,0.740741,2806964
84.0832,80.3901,0.740741,2806965
84.5276,81.0625,0.740741,2806966
84.6725,78.0058,2.22222,2806962
86.7499,84.0898,0.740741,2806968
86.9508,84.7286,0.740741,2806969
88.9721,85.0699,0.740741,2806970
89.173,85.4132,0.740741,2806971
90.7498,81.973,2.22222,2806967
91.1943,85.6328,0.740741,2806972
91.3952,86.9098,0.740741,2806973
93.4165,89.7571,0.740741,2806975
95.1943,88.3952,1.48148,2806974
98.0619,90.4703,2.22222,2806976
100.083,91.3576,2.22222,2806977
100.284,96.7054,0.740741,2806979
101.861,93.7599,2.22222,2806978
102.305,99.498,0.740741,2806980
105.016,102.794,0.740741,2806981
106.431,104.209,0.740741,2806982
108.393,106.171,0.740741,2806983
112.723,110.501,0.740741,2806985
114.785,112.563,0.740741,2806986
116.439,109.772,2.22222,2806984
120.053,117.831,0.740741,2806987
121.513,119.29,0.740741,2806988
122.591,120.369,0.740741,2806989
123.328,121.106,0.740741,2806990
124.52,122.297,0.740741,2806991
126.038,123.816,0.740741,2806992
128.679,126.457,0.740741,2806994
129.535,127.313,0.740741,2806995
133.045,126.378,2.22222,2806993
134.539,132.317,0.740741,2806997
136.911,130.245,2.22222,2806996
139.712,132.931,2.22222,2806998
141.206,133.43,2.22222,2806999
144.028,141.806,0.740741,2807001
145.89,141.445,1.48148,2807000
148.253,146.031,0.740741,2807002
149.166,146.943,0.740741,2807003
152.267,150.045,0.740741,2807005
154.507,152.284,0.740741,2807006
155.061,148.394,2.22222,2807004
155.234,153.011,0.740741,2807007
157.283,154.91,0.740741,2807009
157.893,155.671,0.740741,2807010
158.951,154.371,1.48148,2807008
159.887,157.665,0.740741,2807011
164.603,157.936,2.22222,2807012
165.365,163.143,0.740741,2807013
166.447,164.225,0.740741,2807014
168.393,166.171,0.740741,2807015
171.098,168.876,0.740741,2807017
173.551,169.107,1.48148,2807018
173.756,167.089,2.22222,2807016
177.765,169.235,2.22222,2807019
178.209,175.987,0.740741,2807020
178.673,176.451,0.740741,2807021
179.987,176.792,0.740741,2807022
180.431,177.177,0.740741,2807023
180.895,178.645,0.740741,2807024
182.21,178.747,0.740741,2807025
182.654,179.132,0.740741,2807026
186.654,181.926,1.48148,2807028
187.287,185.065,0.740741,2807029
187.562,180.36,2.22222,2807027
195.227,193.005,0.740741,2807030
195.396,193.174,0.740741,2807031
196.406,194.184,0.740741,2807032
199.359,197.137,0.740741,2807033
203.273,201.051,0.740741,2807035
203.275,201.053,0.740741,2807036
203.948,197.281,2.22222,2807034
208.273,206.051,0.740741,2807038
208.671,206.449,0.740741,2807039
211.665,204.999,2.22222,2807037
212.835,210.613,0.740741,2807040
213.221,210.998,0.740741,2807041
216.525,214.303,0.740741,2807042
222.334,220.112,0.740741,2807043
223.591,221.368,0.740741,2807044
225.417,223.194,0.740741,2807045
227.498,225.276,0.740741,2807047
227.746,225.524,0.740741,2807048
229.72,225.717,0.740741,2807049
230.88,224.213,2.22222,2807046
231.943,226.562,0.740741,2807051
233.102,230.767,0.740741,2807052
234.413,226.237,2.22222,2807050
235.981,233.759,0.740741,2807053
236.457,234.235,0.740741,2807054
236.635,234.383,0.740741,2807055
238.204,235.465,0.740741,2807056
238.679,235.817,0.740741,2807057
239.655,237.433,0.740741,2807058
242.351,240.128,0.740741,2807060
244.714,242.491,0.740741,2807061
245.559,238.893,2.22222,2807059
247.782,243.765,0.740741,2807064
250.004,244.064,0.740741,2807065
250.284,243.617,2.22222,2807062
251.38,243.729,2.22222,2807063
252.226,244.559,0.740741,2807066
252.506,245.231,0.740741,2807067
253.602,245.654,0.740741,2807068
254.448,245.841,0.740741,2807069
255.825,250.806,0.740741,2807071
256.671,252.04,0.740741,2807072
258.047,253.032,0.740741,2807073
259.173,250.726,2.22222,2807070
260.269,255.263,0.740741,2807075
261.115,255.051,1.48148,2807074
261.395,256.038,0.740741,2807076
262.534,260.312,0.740741,2807077
263.337,260.988,0.740741,2807078
264.835,262.613,0.740741,2807079
267.919,265.697,0.740741,2807082
268.061,263.616,1.48148,2807081
269.425,262.758,2.22222,2807080
270.141,266.176,0.740741,2807083
270.283,266.669,0.740741,2807084
271.647,268.224,0.740741,2807085
272.363,269.713,0.740741,2807086
272.909,270.687,0.740741,2807087
283.198,280.976,0.740741,2807089
283.693,281.471,0.740741,2807090
283.795,279.351,1.48148,2807088
291.272,284.605,2.22222,2807091
293.5,291.278,0.740741,2807093
294.197,289.753,1.48148,2807092
295.49,293.268,0.740741,2807094
295.799,293.577,0.740741,2807095
297.575,295.352,0.740741,2807096
297.712,295.353,0.740741,2807097
299.055,296.833,0.740741,2807098
301.969,299.747,0.740741,2807099
310.383,303.716,2.22222,2807100
311.838,309.616,0.740741,2807101
313.857,311.635,0.740741,2807103
316.873,310.207,2.22222,2807102
319.285,317.063,0.740741,2807105
319.296,312.629,2.22222,2807104
320.36,318.138,0.740741,2807106
323.495,321.273,0.740741,2807108
325.028,320.584,1.48148,2807107
326.447,324.225,0.740741,2807109
328.299,326.077,0.740741,2807110
329.693,327.471,0.740741,2807111
329.693,327.471,0.740741,2807112
331.915,329.219,0.740741,2807114
334.024,331.802,0.740741,2807115
335.42,328.754,2.22222,2807113
335.952,333.73,0.740741,2807116
337.643,334.88,0.740741,2807118
338.174,335.034,0.740741,2807119
339.865,335.309,0.740741,2807120
341.128,334.461,2.22222,2807117
342.087,337.695,0.740741,2807122
342.618,336.478,1.48148,2807121
345.251,343.029,0.740741,2807124
345.608,343.386,0.740741,2807125
347.474,343.818,0.740741,2807126
347.794,338.878,2.22222,2807123
352.084,349.862,0.740741,2807128
352.57,350.347,0.740741,2807129
354.373,352.151,0.740741,2807130
355.338,348.671,2.22222,2807127
359.584,357.362,0.740741,2807132
361.373,354.707,2.22222,2807131
362.12,359.898,0.740741,2807133
362.898,360.676,0.740741,2807134
363.596,360.901,0.740741,2807135
364.343,361.617,0.740741,2807136
365.818,361.764,0.740741,2807138
367.343,361.66,1.48148,2807137
369.565,363.923,0.740741,2807141
371.009,363.189,2.22222,2807139
371.787,364.714,0.740741,2807142
372.485,363.827,2.22222,2807140
373.232,365.457,0.740741,2807143
374.009,367.111,0.740741,2807144
375.454,370.108,0.740741,2807146
376.232,371.889,0.740741,2807147
377.676,372.458,0.740741,2807148
378.454,374.611,0.740741,2807149
379.151,369.296,2.22222,2807145
379.898,374.614,0.740741,2807150
380.676,377.018,0.740741,2807151
381.373,377.438,0.740741,2807152
382.156,379.934,0.740741,2807153
385.804,383.581,0.740741,2807154
387.121,384.899,0.740741,2807155
387.602,385.38,0.740741,2807156
388.437,386.215,0.740741,2807157
389.972,387.749,0.740741,2807158
390.241,388.018,0.740741,2807159
394.546,392.324,0.740741,2807161
394.85,390.406,1.48148,2807160
396.52,394.298,0.740741,2807162
398.005,395.783,0.740741,2807164
400.228,396.691,0.740741,2807166
401.621,394.954,2.22222,2807163
402.45,396.745,0.740741,2807167
403.187,395.882,2.22222,2807165
403.843,398.546,0.740741,2807168
404.968,402.746,0.740741,2807169
407.65,405.428,0.740741,2807170
411.217,408.994,0.740741,2807171
411.94,409.718,0.740741,2807172
412.398,410.176,0.740741,2807173
416.99,414.768,0.740741,2807174
417.376,415.154,0.740741,2807175
419.318,417.096,0.740741,2807176
422.177,419.955,0.740741,2807177
424.125,421.903,0.740741,2807178
424.796,422.574,0.740741,2807179
426.962,424.74,0.740741,2807180
428.697,426.475,0.740741,2807181
434.13,431.908,0.740741,2807183
434.838,432.616,0.740741,2807184
436.353,433.485,0.740741,2807185
436.401,429.734,2.22222,2807182
438.224,436.002,0.740741,2807186
438.929,436.707,0.740741,2807187
443.146,440.923,0.740741,2807188
444.334,442.112,0.740741,2807189
444.663,442.441,0.740741,2807190
446.556,443.355,0.740741,2807192
446.886,443.41,0.740741,2807193
448.778,443.427,0.740741,2807194
449.108,444.035,0.740741,2807195
449.812,443.138,2.22222,2807191
451.001,445.277,0.740741,2807196
451.33,446.362,0.740741,2807197
452.034,448.348,0.740741,2807198
453.223,448.559,0.740741,2807199
453.552,450.647,0.740741,2807200
455.804,453.582,0.740741,2807201
458.81,456.587,0.740741,2807203
459.188,454.743,1.48148,2807202
459.9,457.678,0.740741,2807204
461.032,458.665,0.740741,2807205
463.009,460.787,0.740741,2807207
463.632,459.091,1.48148,2807206
465.933,463.711,0.740741,2807208
467.091,464.868,0.740741,2807209
