FinishTime,ArrivalTime,ServiceTime,ID
4.58955,2.36733,0.740741,1459622
5.2086,2.98638,0.740741,1459623
5.24413,3.0219,0.740741,1459624
6.81177,3.27366,0.740741,1459625
11.4125,9.1903,0.740741,1459627
12.4165,10.1943,0.740741,1459628
14.1426,7.47592,2.22222,1459626
15.5796,13.3574,0.740741,1459629
16.2747,14.0525,0.740741,1459630
18.69,16.4678,0.740741,1459631
20.2423,18.0201,0.740741,1459632
20.6004,18.3781,0.740741,1459633
22.9777,20.7554,0.740741,1459634
23.3268,21.1046,0.740741,1459635
27.9973,25.7751,0.740741,1459636
30.3326,28.1104,0.740741,1459638
32.8533,30.6311,0.740741,1459639
33.6486,31.4264,0.740741,1459640
34.7644,28.0977,2.22222,1459637
45.6845,43.4623,0.740741,1459641
46.4816,44.2593,0.740741,1459642
47.9067,45.497,0.740741,1459644
48.7038,45.7863,0.740741,1459645
50.1289,46.4037,0.740741,1459646
51.0786,44.4119,2.22222,1459643
55.7101,53.4879,0.740741,1459647
56.0328,53.8106,0.740741,1459648
56.631,54.4088,0.740741,1459649
57.9323,54.9263,0.740741,1459650
66.0677,63.8455,0.740741,1459652
67.7163,65.4941,0.740741,1459653
68.2589,63.8144,1.48148,1459651
73.2151,70.9929,0.740741,1459654
75.4364,73.2141,0.740741,1459655
86.2207,83.9985,0.740741,1459656
87.9308,85.7086,0.740741,1459657
88.6115,86.3892,0.740741,1459658
90.5481,88.3259,0.740741,1459660
93.6483,86.9816,2.22222,1459659
96.0657,93.8435,0.740741,1459662
96.7482,90.0816,2.22222,1459661
98.6246,94.1801,1.48148,1459663
98.9705,95.9385,0.740741,1459665
100.847,97.4499,0.740741,1459666
101.193,97.6284,0.740741,1459667
102.732,95.1683,2.22222,1459664
103.069,98.8781,0.740741,1459668
106.98,104.757,0.740741,1459670
107.792,105.57,0.740741,1459671
107.859,101.006,2.22222,1459669
109.202,106.651,0.740741,1459672
110.014,107.252,0.740741,1459673
110.082,107.807,0.740741,1459674
118.015,113.57,1.48148,1459675
120.914,118.691,0.740741,1459676
123.325,121.102,0.740741,1459677
123.933,121.711,0.740741,1459678
124.455,122.233,0.740741,1459679
127.722,125.5,0.740741,1459681
128.049,123.604,1.48148,1459680
128.67,126.448,0.740741,1459682
129.944,126.834,0.740741,1459683
130.449,128.227,0.740741,1459684
131.18,128.958,0.740741,1459685
134.403,132.18,0.740741,1459686
134.593,132.371,0.740741,1459687
136.625,133.231,0.740741,1459689
137.811,135.588,0.740741,1459690
139.156,132.489,2.22222,1459688
139.381,137.159,0.740741,1459691
150.352,148.13,0.740741,1459692
150.832,148.61,0.740741,1459693
153.687,149.242,1.48148,1459694
153.802,151.579,0.740741,1459695
155.72,153.498,0.740741,1459696
160.976,158.753,0.740741,1459697
162.132,159.91,0.740741,1459699
165.799,159.132,2.22222,1459698
166.293,164.071,0.740741,1459700
168.882,166.66,0.740741,1459701
168.883,166.661,0.740741,1459702
171.634,169.411,0.740741,1459703
172.714,170.492,0.740741,1459704
176.292,174.07,0.740741,1459705
176.63,174.407,0.740741,1459706
177.352,175.13,0.740741,1459707
178.745,176.523,0.740741,1459708
181.126,178.904,0.740741,1459709
181.757,179.534,0.740741,1459710
182.094,179.872,0.740741,1459711
191.765,189.543,0.740741,1459712
199.634,197.412,0.740741,1459713
199.676,197.453,0.740741,1459714
201.543,199.321,0.740741,1459715
202.084,199.862,0.740741,1459716
202.327,200.105,0.740741,1459717
208.946,206.724,0.740741,1459718
211.678,209.456,0.740741,1459719
215.03,212.808,0.740741,1459720
217.958,215.736,0.740741,1459723
218.978,214.533,1.48148,1459722
220.18,215.894,0.740741,1459724
220.183,213.517,2.22222,1459721
221.2,216.111,0.740741,1459725
222.405,218.468,0.740741,1459727
226.847,217.352,2.22222,1459726
229.069,226.105,0.740741,1459730
230.97,224.303,2.22222,1459728
231.77,225.104,2.22222,1459729
233.993,230.1,0.740741,1459733
235.414,229.862,1.48148,1459732
235.736,228.702,2.22222,1459731
236.215,230.906,0.740741,1459734
242.081,232.381,2.22222,1459735
242.402,233.65,2.22222,1459736
242.82,240.598,0.740741,1459737
246.056,243.834,0.740741,1459740
246.525,241.34,1.48148,1459738
249.084,242.417,2.22222,1459739
249.366,247.143,0.740741,1459741
250.107,247.885,0.740741,1459742
251.306,248.274,0.740741,1459743
251.588,249.157,0.740741,1459744
252.462,250.24,0.740741,1459745
254.335,252.113,0.740741,1459747
256.347,254.125,0.740741,1459748
258.25,251.584,2.22222,1459746
260.405,258.183,0.740741,1459749
261.588,259.366,0.740741,1459750
266.674,260.007,2.22222,1459751
272.235,267.791,1.48148,1459753
273.539,266.872,2.22222,1459752
274.458,270.762,0.740741,1459755
274.861,268.194,2.22222,1459754
275.761,271.227,0.740741,1459756
277.983,273.679,0.740741,1459759
280.205,277.529,0.740741,1459760
281.124,272.543,2.22222,1459757
281.527,272.955,2.22222,1459758
282.428,278.687,0.740741,1459761
286.561,284.338,0.740741,1459762
291.87,289.648,0.740741,1459765
294.092,290.59,0.740741,1459766
294.755,288.089,2.22222,1459763
296.166,289.499,2.22222,1459764
296.314,291.219,0.740741,1459767
296.977,293.844,0.740741,1459768
298.712,296.49,0.740741,1459769
299.25,297.027,0.740741,1459770
302.179,299.956,0.740741,1459771
302.444,300.222,0.740741,1459772
302.553,300.331,0.740741,1459773
304.401,300.423,0.740741,1459774
304.666,300.813,0.740741,1459775
306.963,304.74,0.740741,1459776
309.392,307.169,0.740741,1459777
309.839,307.617,0.740741,1459778
310.042,307.82,0.740741,1459779
311.993,309.77,0.740741,1459780
312.238,310.016,0.740741,1459781
313.866,311.644,0.740741,1459782
315.268,313.045,0.740741,1459783
315.479,313.257,0.740741,1459784
316.15,313.928,0.740741,1459785
317.49,314.163,0.740741,1459786
320.79,318.568,0.740741,1459788
324.271,317.605,2.22222,1459787
326.132,323.91,0.740741,1459789
332.106,329.884,0.740741,1459790
335.891,333.669,0.740741,1459791
336.93,334.707,0.740741,1459792
338.564,336.341,0.740741,1459793
342.66,340.438,0.740741,1459794
342.675,340.453,0.740741,1459795
348.168,345.946,0.740741,1459796
348.487,346.264,0.740741,1459797
350.168,347.946,0.740741,1459798
351.762,349.54,0.740741,1459799
355.281,353.059,0.740741,1459801
355.806,353.584,0.740741,1459802
357.503,354.855,0.740741,1459803
357.864,351.197,2.22222,1459800
358.278,356.055,0.740741,1459804
359.725,357.326,0.740741,1459805
363.892,361.67,0.740741,1459806
368.956,366.733,0.740741,1459807
374.205,371.983,0.740741,1459809
374.894,372.672,0.740741,1459810
376.531,369.864,2.22222,1459808
380.564,378.342,0.740741,1459811
381.726,379.504,0.740741,1459812
386.311,384.089,0.740741,1459813
392.715,390.492,0.740741,1459814
394.286,392.064,0.740741,1459815
399.868,393.201,2.22222,1459816
400.317,398.095,0.740741,1459818
402.09,399.787,0.740741,1459819
402.334,397.889,1.48148,1459817
406.92,404.698,0.740741,1459821
411.28,404.613,2.22222,1459820
411.413,404.746,2.22222,1459822
413.502,407.992,0.740741,1459824
413.587,406.82,2.22222,1459823
413.635,410.087,0.740741,1459825
415.725,410.787,0.740741,1459826
415.809,412.823,0.740741,1459827
417.477,415.255,0.740741,1459828
420.741,418.519,0.740741,1459829
421.98,419.758,0.740741,1459830
422.252,420.03,0.740741,1459831
423.118,420.896,0.740741,1459832
424.203,421.365,0.740741,1459833
424.474,421.903,0.740741,1459834
432.098,429.876,0.740741,1459835
435.863,433.64,0.740741,1459837
437.398,435.176,0.740741,1459838
439.756,433.089,2.22222,1459836
443.331,441.109,0.740741,1459840
445.163,438.496,2.22222,1459839
445.952,443.729,0.740741,1459842
449.566,442.899,2.22222,1459841
451.829,444.739,2.22222,1459843
453.893,451.67,0.740741,1459844
454.48,452.258,0.740741,1459845
456.996,454.773,0.740741,1459846
457.735,455.513,0.740741,1459847
462.13,459.908,0.740741,1459849
462.878,456.211,2.22222,1459848
469.011,466.788,0.740741,1459850
475.709,473.487,0.740741,1459851
477.045,474.822,0.740741,1459852
479.527,477.304,0.740741,1459854
482.033,479.811,0.740741,1459855
482.05,479.828,0.740741,1459856
483.797,477.13,2.22222,1459853
484.76,482.537,0.740741,1459857
488.693,486.471,0.740741,1459858
490.603,488.381,0.740741,1459859
491.857,489.634,0.740741,1459860
495.321,493.099,0.740741,1459861
501.917,499.695,0.740741,1459862
505.031,502.808,0.740741,1459863
507.471,505.249,0.740741,1459864
511.099,508.877,0.740741,1459865
517.875,515.653,0.740741,1459866
522.128,519.906,0.740741,1459867
522.943,520.721,0.740741,1459868
524.603,522.38,0.740741,1459869
524.976,522.754,0.740741,1459870
525.165,522.855,0.740741,1459871
528.326,526.103,0.740741,1459872
529.691,527.469,0.740741,1459873
531.763,529.541,0.740741,1459874
531.986,529.764,0.740741,1459875
540.005,537.783,0.740741,1459876
542.144,539.922,0.740741,1459877
542.878,540.656,0.740741,1459878
543.2,540.978,0.740741,1459879
544.366,541.709,0.740741,1459880
545.1,542.851,0.740741,1459881
551.554,549.332,0.740741,1459882
553.042,550.819,0.740741,1459883
554.742,552.52,0.740741,1459884
559.244,557.022,0.740741,1459886
559.971,553.304,2.22222,1459885
560.476,558.254,0.740741,1459887
561.989,559.766,0.740741,1459888
562.378,560.156,0.740741,1459889
562.698,560.18,0.740741,1459890
566.429,564.207,0.740741,1459891
568.817,566.595,0.740741,1459892
570.274,568.052,0.740741,1459893
575.056,568.39,2.22222,1459894
575.825,573.603,0.740741,1459895
575.848,573.626,0.740741,1459896
578.093,575.871,0.740741,1459897
579.64,577.418,0.740741,1459899
583.447,576.781,2.22222,1459898
585.563,583.34,0.740741,1459901
588.013,581.346,2.22222,1459900
590.309,588.087,0.740741,1459903
590.838,584.172,2.22222,1459902
595.826,591.382,1.48148,1459904
596.863,594.641,0.740741,1459905
596.917,594.695,0.740741,1459906
598.048,595.609,0.740741,1459907
599.244,597.022,0.740741,1459908
603.605,601.383,0.740741,1459909
605.21,602.988,0.740741,1459910
609.35,607.127,0.740741,1459911
612.277,610.055,0.740741,1459913
613.029,610.807,0.740741,1459914
615.554,613.332,0.740741,1459915
615.688,609.021,2.22222,1459912
617.776,614.958,0.740741,1459917
618.324,613.88,1.48148,1459916
