FinishTime,ArrivalTime,ServiceTime,ID
3.39126,1.16903,0.740741,160442
5.19892,2.9767,0.740741,160443
10.4627,6.0183,1.48148,160445
10.8303,4.1636,2.22222,160444
19.6866,13.02,2.22222,160446
20.982,14.3154,2.22222,160447
21.3982,14.7315,2.22222,160448
21.9089,17.6891,0.740741,160449
34.5217,32.2994,0.740741,160450
42.4009,40.1787,0.740741,160452
42.7204,36.0537,2.22222,160451
50.8925,48.6703,0.740741,160454
50.9025,48.6803,0.740741,160455
53.2583,46.5916,2.22222,160453
56.3957,54.1735,0.740741,160456
76.2099,73.9877,0.740741,160458
76.2794,74.0572,0.740741,160459
78.4321,75.0132,0.740741,160460
78.5016,75.9609,0.740741,160461
79.0854,72.4187,2.22222,160457
96.564,94.3418,0.740741,160463
99.8027,93.1361,2.22222,160462
100.946,98.7235,0.740741,160465
102.025,98.8166,0.740741,160466
102.537,95.8704,2.22222,160464
105.463,103.241,0.740741,160468
106.893,102.448,1.48148,160467
107.378,105.156,0.740741,160469
112.193,109.971,0.740741,160470
125.146,122.924,0.740741,160471
132.695,130.473,0.740741,160473
137.043,130.376,2.22222,160472
144.066,141.844,0.740741,160474
155.84,153.618,0.740741,160475
162.03,159.807,0.740741,160476
162.274,160.052,0.740741,160477
167.193,160.526,2.22222,160478
172.832,170.609,0.740741,160479
183.4,181.178,0.740741,160480
195.311,193.089,0.740741,160482
195.651,191.207,1.48148,160481
204.042,201.82,0.740741,160483
207.363,205.141,0.740741,160484
227.304,225.082,0.740741,160485
235.802,233.58,0.740741,160486
248.128,245.906,0.740741,160487
249.802,247.579,0.740741,160488
253.395,251.173,0.740741,160489
257.286,255.064,0.740741,160490
284.237,282.015,0.740741,160491
291.887,289.665,0.740741,160492
307.237,305.014,0.740741,160493
312.178,309.956,0.740741,160494
319.235,317.012,0.740741,160495
320.208,317.986,0.740741,160496
330.287,328.065,0.740741,160497
341.793,339.57,0.740741,160498
355.8,353.578,0.740741,160499
355.923,353.701,0.740741,160500
359.043,356.821,0.740741,160501
359.445,357.223,0.740741,160502
359.609,357.387,0.740741,160503
361.265,358.691,0.740741,160504
363.672,361.45,0.740741,160505
365.003,362.781,0.740741,160506
366.058,363.836,0.740741,160507
370.772,368.55,0.740741,160508
382.18,377.736,1.48148,160509
386.908,384.685,0.740741,160510
397.836,395.613,0.740741,160511
403.937,399.493,1.48148,160512
424.979,422.757,0.740741,160513
445.406,438.739,2.22222,160514
445.906,443.684,0.740741,160515
451.618,449.396,0.740741,160517
452.824,446.157,2.22222,160516
462.206,459.984,0.740741,160519
462.575,455.908,2.22222,160518
463.434,461.211,0.740741,160520
465.698,463.475,0.740741,160521
467.433,465.211,0.740741,160522
474.648,472.426,0.740741,160523
474.872,472.65,0.740741,160524
474.954,472.731,0.740741,160525
476.871,472.814,0.740741,160526
477.691,475.468,0.740741,160527
481.556,479.333,0.740741,160528
484.453,482.231,0.740741,160529
492.361,485.694,2.22222,160530
510.063,507.841,0.740741,160531
519.555,517.333,0.740741,160532
525.607,518.941,2.22222,160533
528.891,526.668,0.740741,160534
530.171,527.949,0.740741,160535
532.171,529.949,0.740741,160536
541.338,534.671,2.22222,160537
543.722,537.055,2.22222,160538
546.946,544.724,0.740741,160539
549.579,547.356,0.740741,160540
551.973,547.528,1.48148,160541
553.373,551.151,0.740741,160542
553.769,551.547,0.740741,160543
561.088,558.866,0.740741,160544
569.82,567.597,0.740741,160545
601.962,599.739,0.740741,160547
604.184,601.789,0.740741,160549
604.473,597.806,2.22222,160546
606.406,603.284,0.740741,160550
607.423,600.756,2.22222,160548
610.005,607.783,0.740741,160551
614.565,612.342,0.740741,160552
615.653,613.431,0.740741,160553
626.845,620.178,2.22222,160554
631.778,629.556,0.740741,160555
638.141,631.475,2.22222,160556
638.974,636.752,0.740741,160558
639.958,633.291,2.22222,160557
640.487,638.264,0.740741,160559
649.881,647.659,0.740741,160560
650.395,648.173,0.740741,160561
651.617,649.395,0.740741,160562
652.146,649.924,0.740741,160563
659.333,657.111,0.740741,160564
671.191,668.969,0.740741,160565
677.78,675.558,0.740741,160567
679.549,675.104,1.48148,160566
684.422,679.977,1.48148,160568
685.893,683.671,0.740741,160569
691.378,689.156,0.740741,160570
693.574,691.352,0.740741,160571
695.4,693.178,0.740741,160572
700.08,697.858,0.740741,160573
702.871,700.649,0.740741,160575
704.768,698.102,2.22222,160574
707.715,705.493,0.740741,160576
711.464,709.242,0.740741,160577
711.881,709.658,0.740741,160578
714.676,712.454,0.740741,160579
